kafka3-1  | [2026-03-17 06:28:26,546] INFO Deleted offset index /tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-4/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 06:28:26,546] INFO Deleted time index /tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-4/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 06:28:26,550] INFO [LocalLog partition=B7020F88F2470B4694C534C66491B79E033ECDD3FB09547DCCA23B3D3EA3-2, dir=/tmp/kafka-logs/B7020F88F2470B4694C534C66491B79E033ECDD3FB09547DCCA23B3D3EA3-2] Deleting segment files LogSegment(baseOffset=0, size=2848773, lastModifiedTime=1773725243860, largestRecordTimestamp=1773725243859) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 06:28:26,550] INFO Deleted log /tmp/kafka-logs/B7020F88F2470B4694C534C66491B79E033ECDD3FB09547DCCA23B3D3EA3-2/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 06:28:26,551] INFO Deleted offset index /tmp/kafka-logs/B7020F88F2470B4694C534C66491B79E033ECDD3FB09547DCCA23B3D3EA3-2/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 06:28:26,551] INFO Deleted time index /tmp/kafka-logs/B7020F88F2470B4694C534C66491B79E033ECDD3FB09547DCCA23B3D3EA3-2/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 06:28:26,553] INFO [LocalLog partition=B7020F88F2470B4694C534C66491B79E033ECDD3FB09547DCCA23B3D3EA3-0, dir=/tmp/kafka-logs/B7020F88F2470B4694C534C66491B79E033ECDD3FB09547DCCA23B3D3EA3-0] Deleting segment files LogSegment(baseOffset=0, size=2735416, lastModifiedTime=1773725243865, largestRecordTimestamp=1773725243859) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 06:28:26,553] INFO Deleted log /tmp/kafka-logs/B7020F88F2470B4694C534C66491B79E033ECDD3FB09547DCCA23B3D3EA3-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 06:28:26,554] INFO Deleted offset index /tmp/kafka-logs/B7020F88F2470B4694C534C66491B79E033ECDD3FB09547DCCA23B3D3EA3-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 06:28:26,554] INFO Deleted time index /tmp/kafka-logs/B7020F88F2470B4694C534C66491B79E033ECDD3FB09547DCCA23B3D3EA3-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 06:28:26,555] INFO [LocalLog partition=0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-1, dir=/tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-1] Deleting segment files LogSegment(baseOffset=0, size=1647639, lastModifiedTime=1773725243660, largestRecordTimestamp=1773725243659) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 06:28:26,555] INFO Deleted log /tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-1/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 06:28:26,555] INFO Deleted offset index /tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-1/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 06:28:26,555] INFO Deleted time index /tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-1/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 06:28:26,556] INFO [LocalLog partition=0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-2, dir=/tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-2] Deleting segment files LogSegment(baseOffset=0, size=1697726, lastModifiedTime=1773725243660, largestRecordTimestamp=1773725243659) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 06:28:26,556] INFO Deleted log /tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-2/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 06:28:26,556] INFO Deleted offset index /tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-2/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 06:28:26,557] INFO Deleted time index /tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-2/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,581] INFO [LocalLog partition=792485D746F2AB25D27D1CBC6310B5350ACC07D4FD4E3A15E651A9B25AF3-0, dir=/tmp/kafka-logs/792485D746F2AB25D27D1CBC6310B5350ACC07D4FD4E3A15E651A9B25AF3-0] Deleting segment files LogSegment(baseOffset=0, size=2088842, lastModifiedTime=1773725243841, largestRecordTimestamp=1773725243840) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 06:28:26,581] INFO Deleted log /tmp/kafka-logs/792485D746F2AB25D27D1CBC6310B5350ACC07D4FD4E3A15E651A9B25AF3-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,581] INFO Deleted offset index /tmp/kafka-logs/792485D746F2AB25D27D1CBC6310B5350ACC07D4FD4E3A15E651A9B25AF3-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,581] INFO Deleted time index /tmp/kafka-logs/792485D746F2AB25D27D1CBC6310B5350ACC07D4FD4E3A15E651A9B25AF3-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,582] INFO [LocalLog partition=792485D746F2AB25D27D1CBC6310B5350ACC07D4FD4E3A15E651A9B25AF3-1, dir=/tmp/kafka-logs/792485D746F2AB25D27D1CBC6310B5350ACC07D4FD4E3A15E651A9B25AF3-1] Deleting segment files LogSegment(baseOffset=0, size=2128364, lastModifiedTime=1773725243861, largestRecordTimestamp=1773725243855) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 06:28:26,582] INFO Deleted log /tmp/kafka-logs/792485D746F2AB25D27D1CBC6310B5350ACC07D4FD4E3A15E651A9B25AF3-1/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,582] INFO Deleted offset index /tmp/kafka-logs/792485D746F2AB25D27D1CBC6310B5350ACC07D4FD4E3A15E651A9B25AF3-1/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,582] INFO Deleted time index /tmp/kafka-logs/792485D746F2AB25D27D1CBC6310B5350ACC07D4FD4E3A15E651A9B25AF3-1/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,582] INFO [LocalLog partition=0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-3, dir=/tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-3] Deleting segment files LogSegment(baseOffset=0, size=1760662, lastModifiedTime=1773725243660, largestRecordTimestamp=1773725243659) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 06:28:26,583] INFO Deleted log /tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-3/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,583] INFO Deleted offset index /tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-3/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,583] INFO Deleted time index /tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-3/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,583] INFO [LocalLog partition=792485D746F2AB25D27D1CBC6310B5350ACC07D4FD4E3A15E651A9B25AF3-3, dir=/tmp/kafka-logs/792485D746F2AB25D27D1CBC6310B5350ACC07D4FD4E3A15E651A9B25AF3-3] Deleting segment files LogSegment(baseOffset=0, size=2116693, lastModifiedTime=1773725243848, largestRecordTimestamp=1773725243848) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 06:28:26,583] INFO Deleted log /tmp/kafka-logs/792485D746F2AB25D27D1CBC6310B5350ACC07D4FD4E3A15E651A9B25AF3-3/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,583] INFO Deleted offset index /tmp/kafka-logs/792485D746F2AB25D27D1CBC6310B5350ACC07D4FD4E3A15E651A9B25AF3-3/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,583] INFO Deleted time index /tmp/kafka-logs/792485D746F2AB25D27D1CBC6310B5350ACC07D4FD4E3A15E651A9B25AF3-3/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,588] INFO [LocalLog partition=B7020F88F2470B4694C534C66491B79E033ECDD3FB09547DCCA23B3D3EA3-0, dir=/tmp/kafka-logs/B7020F88F2470B4694C534C66491B79E033ECDD3FB09547DCCA23B3D3EA3-0] Deleting segment files LogSegment(baseOffset=0, size=2735416, lastModifiedTime=1773725243865, largestRecordTimestamp=1773725243859) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 06:28:26,588] INFO [LocalLog partition=B7020F88F2470B4694C534C66491B79E033ECDD3FB09547DCCA23B3D3EA3-1, dir=/tmp/kafka-logs/B7020F88F2470B4694C534C66491B79E033ECDD3FB09547DCCA23B3D3EA3-1] Deleting segment files LogSegment(baseOffset=0, size=2810983, lastModifiedTime=1773725243859, largestRecordTimestamp=1773725243859) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 06:28:26,588] INFO Deleted log /tmp/kafka-logs/B7020F88F2470B4694C534C66491B79E033ECDD3FB09547DCCA23B3D3EA3-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,588] INFO Deleted offset index /tmp/kafka-logs/B7020F88F2470B4694C534C66491B79E033ECDD3FB09547DCCA23B3D3EA3-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,588] INFO Deleted log /tmp/kafka-logs/B7020F88F2470B4694C534C66491B79E033ECDD3FB09547DCCA23B3D3EA3-1/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,588] INFO Deleted time index /tmp/kafka-logs/B7020F88F2470B4694C534C66491B79E033ECDD3FB09547DCCA23B3D3EA3-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,589] INFO Deleted offset index /tmp/kafka-logs/B7020F88F2470B4694C534C66491B79E033ECDD3FB09547DCCA23B3D3EA3-1/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,589] INFO Deleted time index /tmp/kafka-logs/B7020F88F2470B4694C534C66491B79E033ECDD3FB09547DCCA23B3D3EA3-1/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,590] INFO [LocalLog partition=0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-2, dir=/tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-2] Deleting segment files LogSegment(baseOffset=0, size=1697726, lastModifiedTime=1773725243661, largestRecordTimestamp=1773725243659) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 06:28:26,590] INFO Deleted log /tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-2/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,590] INFO Deleted offset index /tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-2/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,590] INFO Deleted time index /tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-2/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,591] INFO [LocalLog partition=0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-0, dir=/tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-0] Deleting segment files LogSegment(baseOffset=0, size=1744575, lastModifiedTime=1773725243660, largestRecordTimestamp=1773725243659) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 06:28:26,591] INFO Deleted log /tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,591] INFO Deleted offset index /tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:26,591] INFO Deleted time index /tmp/kafka-logs/0C805E1E85445054252A3FF6C461ACE175DAC768FFDFF00F93E9D9AF6933-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 06:28:29,286] INFO [GroupCoordinator id=2 topic=__consumer_offsets partition=11] [GroupId 680E_SimulatorGroup4] Member 18fe56f3-033f-4a62-b437-07c8114e621c fenced from the group because the member session expired. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka1-1  | [2026-03-17 06:28:29,286] INFO [GroupCoordinator id=2 topic=__consumer_offsets partition=11] [GroupId 680E_SimulatorGroup4] Bumped group epoch to 10 with metadata hash 0. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 06:29:20,603] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=4] [GroupId 8D10_SimulatorGroup1] Member 73ebda92-f66a-45d3-a499-38b9e48ea217 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 06:29:20,604] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=31] [GroupId 73B2_SimulatorGroup3] Member 1f87f9d6-de54-4c44-b8e9-1e394b313afb left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 06:29:20,605] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=2] [GroupId 3038_SimulatorGroup2] Member 9f789f46-82dd-4641-849f-9f3b95e17b52 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 06:29:20,606] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=2] [GroupId 3038_SimulatorGroup2] Bumped group epoch to 6 with metadata hash 2018916817827611278. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 06:29:20,606] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=31] [GroupId 73B2_SimulatorGroup3] Bumped group epoch to 5 with metadata hash 2018916817827611278. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 06:29:20,607] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=4] [GroupId 8D10_SimulatorGroup1] Bumped group epoch to 7 with metadata hash 2018916817827611278. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 06:29:20,608] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=31] [GroupId 73B2_SimulatorGroup3] Member 80905b5e-8b02-4073-ab9f-77936a995680 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 06:29:20,608] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=31] [GroupId 73B2_SimulatorGroup3] Bumped group epoch to 6 with metadata hash 2018916817827611278. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 06:29:20,617] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=4] [GroupId 8D10_SimulatorGroup1] Member cff9c63e-580a-4f98-890a-2d950fed3f8e left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 06:29:20,617] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=4] [GroupId 8D10_SimulatorGroup1] Bumped group epoch to 8 with metadata hash 2018916817827611278. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 06:29:20,625] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=4] [GroupId 8D10_SimulatorGroup1] Member 92355bfc-2bac-4a3f-ab7a-0428f3f78dc0 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 06:29:20,625] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=4] [GroupId 8D10_SimulatorGroup1] Bumped group epoch to 9 with metadata hash 2018916817827611278. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 06:29:20,738] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=31] [GroupId 73B2_SimulatorGroup3] Member 74558dae-235b-4cac-ae64-24c93a335808 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 06:29:20,739] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=31] [GroupId 73B2_SimulatorGroup3] Bumped group epoch to 7 with metadata hash 2018916817827611278. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 06:29:20,985] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=2] [GroupId 3038_SimulatorGroup2] Member f2f6ec3f-000f-4975-84a1-e701733463c7 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 06:29:20,985] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=2] [GroupId 3038_SimulatorGroup2] Bumped group epoch to 7 with metadata hash 2018916817827611278. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 06:29:24,898] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=2] [GroupId 3038_SimulatorGroup2] Member b93a376c-6aae-4130-919f-db05f9e72fc1 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 06:29:24,898] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=2] [GroupId 3038_SimulatorGroup2] Bumped group epoch to 8 with metadata hash 2018916817827611278. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 06:29:24,947] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=2] [GroupId 3038_SimulatorGroup2] Member 6c0d2355-aae9-4c7d-a42e-ec6e4e3c64ac left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 06:29:24,947] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=2] [GroupId 3038_SimulatorGroup2] Bumped group epoch to 9 with metadata hash 2018916817827611278. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 06:29:24,948] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=2] [GroupId 3038_SimulatorGroup2] Member 1dcde436-69ac-465a-8ed9-7cc0617f2825 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 06:29:24,948] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=2] [GroupId 3038_SimulatorGroup2] Bumped group epoch to 10 with metadata hash 0. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 06:29:25,047] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=31] [GroupId 73B2_SimulatorGroup3] Member e1dd7648-dc9e-46e5-b0da-d21665972501 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 06:29:25,047] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=31] [GroupId 73B2_SimulatorGroup3] Bumped group epoch to 8 with metadata hash 0. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 06:29:25,148] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=4] [GroupId 8D10_SimulatorGroup1] Member b7b40d3e-ce5d-41e5-a7aa-a6480e2271d8 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 06:29:25,148] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=4] [GroupId 8D10_SimulatorGroup1] Bumped group epoch to 10 with metadata hash 2018916817827611278. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 06:29:25,158] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=4] [GroupId 8D10_SimulatorGroup1] Member c727af6f-a461-4f0e-9c58-bb148df9f1cd left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 06:29:25,158] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=4] [GroupId 8D10_SimulatorGroup1] Bumped group epoch to 11 with metadata hash 2018916817827611278. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 06:29:25,553] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=4] [GroupId 8D10_SimulatorGroup1] Member 6858c3eb-5ff2-4ce1-8841-b86d1b41ac5f left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 06:29:25,554] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=4] [GroupId 8D10_SimulatorGroup1] Bumped group epoch to 12 with metadata hash 0. (org.apache.kafka.coordinator.group.GroupMetadataManager)

